,ds,yhat
1595,2022-05-04,6.516877270223245
1596,2022-05-05,6.450845614441855
1597,2022-05-06,6.422911790099372
1598,2022-05-09,6.380953715213268
1599,2022-05-10,6.372308917399831
1600,2022-05-11,6.374029968282476
1601,2022-05-12,6.323074132073551
1602,2022-05-13,6.314555956922374
1603,2022-05-16,6.355367536283787
1604,2022-05-17,6.381455064785257
1605,2022-05-18,6.420712839591646
1606,2022-05-19,6.409501715490204
1607,2022-05-20,6.442262800238896
1608,2022-05-23,6.608508632930755
1609,2022-05-24,6.674218810873285
1610,2022-05-25,6.750612030465849
1611,2022-05-26,6.773231803065816
1612,2022-05-27,6.835739645853994
1613,2022-05-31,7.13253654390188
1614,2022-06-01,7.209064447436351
1615,2022-06-02,7.224759270778222
1616,2022-06-03,7.273187216645932
1617,2022-06-06,7.413199886189816
1618,2022-06-07,7.444911167039993
1619,2022-06-08,7.474833530339291
1620,2022-06-09,7.438955333881022
1621,2022-06-10,7.431611638440027
1622,2022-06-13,7.387959270615519
1623,2022-06-14,7.356205708221442
1624,2022-06-15,7.323207139467451
1625,2022-06-16,7.225946095945821
1626,2022-06-17,7.159720130871459
1627,2022-06-21,6.890879644528101
1628,2022-06-22,6.8235462342217446
1629,2022-06-23,6.698575373678567
1630,2022-06-24,6.611552490738825
1631,2022-06-27,6.394945944273569
1632,2022-06-28,6.329687232110119
1633,2022-06-29,6.275739413310444
1634,2022-06-30,6.170021829012406
1635,2022-07-01,6.107538495313596
1636,2022-07-05,5.96242229201411
1637,2022-07-06,5.9483210178656964
1638,2022-07-07,5.883052356174931
1639,2022-07-08,5.860808188304753
1640,2022-07-11,5.854553334568669
1641,2022-07-12,5.859988237451388
1642,2022-07-13,5.8747736157786585
1643,2022-07-14,5.834617617636851
1644,2022-07-15,5.833439044539153
1645,2022-07-18,5.864969994152402
1646,2022-07-19,5.8746754907268235
1647,2022-07-20,5.88988532852429
1648,2022-07-21,5.846626665425343
1649,2022-07-22,5.839208793043168
1650,2022-07-25,5.837908753535983
1651,2022-07-26,5.833704168707191
1652,2022-07-27,5.834423294526861
1653,2022-07-28,5.7766247289320605
1654,2022-07-29,5.755123343774731
1655,2022-08-01,5.718730094794025
1656,2022-08-02,5.70640545437029
1657,2022-08-03,5.70122268568654
1658,2022-08-04,5.639887862015569
1659,2022-08-05,5.6172870166784525
1660,2022-08-08,5.5918113856728375
1661,2022-08-09,5.587384842720548
1662,2022-08-10,5.591838908537821
1663,2022-08-11,5.541571705471836
1664,2022-08-12,5.5311256706502645
1665,2022-08-15,5.5448903887677945
1666,2022-08-16,5.553192575862921
1667,2022-08-17,5.569584630669448
1668,2022-08-18,5.53013030218543
1669,2022-08-19,5.529072878063743
1670,2022-08-22,5.560134081314438
1671,2022-08-23,5.570059641738436
1672,2022-08-24,5.5858815895494605
1673,2022-08-25,5.543673636162925
1674,2022-08-26,5.537742553110027
1675,2022-08-29,5.542820414117484
1676,2022-08-30,5.5409536552444365
1677,2022-08-31,5.543824714200987
1678,2022-09-01,5.487783361771217
1679,2022-09-02,5.4674226989836505
1680,2022-09-06,5.412608171878123
1681,2022-09-07,5.40219284654199
1682,2022-09-08,5.3337915191275975
1683,2022-09-09,5.30216332499181
1684,2022-09-12,5.237105991839643
1685,2022-09-13,5.215269062751913
1686,2022-09-14,5.200281077121733
1687,2022-09-15,5.128646885332545
1688,2022-09-16,5.095054407798281
1689,2022-09-19,5.030684306384579
1690,2022-09-20,5.010854139526099
1691,2022-09-21,4.998535930318407
1692,2022-09-22,4.93009877449368
1693,2022-09-23,4.900101136504812
1694,2022-09-26,4.8477810907442755
1695,2022-09-27,4.832093224419488
1696,2022-09-28,4.823876987539332
1697,2022-09-29,4.759467981951688
1698,2022-09-30,4.733409491205659
1699,2022-10-01,5.022439851015891
1700,2022-10-02,5.001298748658826
1701,2022-10-03,4.692460126673967
1702,2022-10-04,4.680504657456092
1703,2022-10-05,4.676057403765827
1704,2022-10-06,4.615497780390157
